/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_314.jpg,,,-0.08490566,0,0,7.549953
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_382.jpg,,,-0.08490566,0,0,7.504514
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_449.jpg,,,-0.08490566,0,0,7.45928
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_517.jpg,,,-0.08490566,0,0,7.399355
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_585.jpg,,,-0.08490566,0,0,7.354716
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_652.jpg,,,-0.0754717,0,0,7.310449
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_721.jpg,,,-0.0754717,0,0,7.251787
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_788.jpg,,,-0.06603774,0,0,7.208142
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_855.jpg,,,-0.04716982,0,0,7.150395
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_923.jpg,,,-0.03773585,0,0,7.107359
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_54_990.jpg,,,-0.01886792,0,0,7.064495
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_057.jpg,,,0.009433962,0,0,7.007578
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_127.jpg,,,0.01886792,0,0,6.96512
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_196.jpg,,,0.03773585,0,0,6.908866
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_264.jpg,,,0.04716982,0,0,6.866993
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_330.jpg,,,0.05660377,0,0,6.825358
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_398.jpg,,,0.06603774,0,0,6.770155
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_466.jpg,,,0.0754717,0,0,6.729026
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_534.jpg,,,0.09433963,0,0,6.674504
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_602.jpg,,,0.09433963,0,0,6.634013
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_670.jpg,,,0.1037736,0,0,6.593738
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_737.jpg,,,0.1037736,0,0,6.540596
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_805.jpg,,,0.1037736,0,0,6.501101
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_872.jpg,,,0.1037736,0,0,6.461868
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_55_941.jpg,,,0.1132075,0,0,6.40983
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_009.jpg,,,0.1132075,0,0,6.371002
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_077.jpg,,,0.1226415,0,0,6.319551
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_145.jpg,,,0.1226415,0,0,6.281294
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_212.jpg,,,0.1320755,0,0,6.243091
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_280.jpg,,,0.1509434,0,0,6.192219
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_347.jpg,,,0.1603774,0,0,6.154284
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_415.jpg,,,0.1792453,0,0,6.104046
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_482.jpg,,,0.1886793,0,0,6.066551
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_550.jpg,,,0.2075472,0,0,6.029042
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_618.jpg,,,0.2075472,0,0,5.980002
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_687.jpg,,,0.2075472,0,0,5.943802
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_755.jpg,,,0.2169811,0,0,5.895668
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_823.jpg,,,0.2169811,0,0,5.859892
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_891.jpg,,,0.2169811,0,0,5.824464
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_56_958.jpg,,,0.2264151,0,0,5.777206
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_025.jpg,,,0.2264151,0,0,5.742205
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_094.jpg,,,0.2264151,0,0,5.695988
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_161.jpg,,,0.2264151,0,0,5.661597
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_229.jpg,,,0.2264151,0,0,5.62742
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_297.jpg,,,0.2358491,0,0,5.581757
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_365.jpg,,,0.245283,0,0,5.547588
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_432.jpg,,,0.254717,0,0,5.513496
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_500.jpg,,,0.254717,0,0,5.468836
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_567.jpg,,,0.254717,0,0,5.435754
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_635.jpg,,,0.254717,0,0,5.392009
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_702.jpg,,,0.254717,0,0,5.359442
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_770.jpg,,,0.2641509,0,0,5.326621
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_837.jpg,,,0.2924528,0,0,5.28241
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_905.jpg,,,0.3113208,0,0,5.248962
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_57_973.jpg,,,0.3301887,0,0,5.204714
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_041.jpg,,,0.3396226,0,0,5.172245
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_108.jpg,,,0.3584906,0,0,5.139607
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_175.jpg,,,0.3773585,0,0,5.096359
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_242.jpg,,,0.3773585,0,0,5.0647
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_311.jpg,,,0.3867925,0,0,5.033079
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_377.jpg,,,0.3867925,0,0,4.992064
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_445.jpg,,,0.3867925,0,0,4.961667
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_512.jpg,,,0.3867925,0,0,4.931482
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_578.jpg,,,0.3867925,0,0,4.89153
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_647.jpg,,,0.3867925,0,0,4.861777
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_714.jpg,,,0.3867925,0.1951411,0,4.91603
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_781.jpg,,,0.3867925,0.3755972,0,5.107911
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_848.jpg,,,0.3867925,0.430938,0,5.40309
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_916.jpg,,,0.3773585,0.1904275,0,5.641904
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_58_984.jpg,,,0.3773585,0.008405685,0,5.667932
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_051.jpg,,,0.3773585,0,0,5.634128
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_118.jpg,,,0.3773585,0,0,5.588581
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_186.jpg,,,0.3773585,0.1167662,0,5.590592
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_254.jpg,,,0.3773585,0.3580799,0,5.792025
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_322.jpg,,,0.3773585,0.3815854,0,6.057519
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_389.jpg,,,0.3773585,0.2044923,0,6.221635
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_458.jpg,,,0.3679245,0,0,6.24282
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_525.jpg,,,0.3679245,0,0,6.205094
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_594.jpg,,,0.3679245,0,0,6.155006
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_662.jpg,,,0.3679245,0.06527638,0,6.131702
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_730.jpg,,,0.3584906,0.2456875,0,6.221159
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_798.jpg,,,0.3584906,0.3158641,0,6.499952
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_866.jpg,,,0.3584906,0.1351891,0,6.613288
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_00_59_934.jpg,,,0.3490566,0,0,6.591723
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_001.jpg,,,0.3490566,0,0,6.552116
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_069.jpg,,,0.3490566,0,0,6.51253
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_137.jpg,,,0.3396226,0,0,6.460658
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_205.jpg,,,0.3396226,0,0,6.421755
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_272.jpg,,,0.3396226,0,0,6.382939
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_339.jpg,,,0.3396226,0,0,6.331477
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_407.jpg,,,0.3396226,0,0,6.293137
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_475.jpg,,,0.3396226,0,0,6.24237
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_543.jpg,,,0.3396226,0,0,6.204562
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_610.jpg,,,0.3396226,0.09251118,0,6.192235
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_678.jpg,,,0.3396226,0.3344879,0,6.365058
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_746.jpg,,,0.4396227,0.4766521,0,6.632283
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_813.jpg,,,0.3396226,0.2356024,0,6.909104
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_880.jpg,,,0.3396226,0.05249119,0,6.961588
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_00_948.jpg,,,0.3396226,0,0,6.923011
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_016.jpg,,,0.3396226,0,0,6.86728
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_084.jpg,,,0.3396226,0,0,6.825717
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_152.jpg,,,0.3396226,0,0,6.784389
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_220.jpg,,,0.3396226,0.2248085,0,6.849434
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_287.jpg,,,0.3396226,0.3544922,0,7.04005
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_355.jpg,,,0.3396226,0.1130676,0,7.19545
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_422.jpg,,,0.3396226,0,0,7.173048
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_490.jpg,,,0.3396226,0,0,7.129615
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_558.jpg,,,0.3396226,0,0,7.072109
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_625.jpg,,,0.3396226,0.1067555,0,7.060565
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_693.jpg,,,0.3396226,0.3467309,0,7.239387
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_760.jpg,,,0.3896227,0.4621375,0,7.510934
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_828.jpg,,,0.3396226,0.284445,0,7.727821
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_895.jpg,,,0.3396226,0.04525208,0,7.811984
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_01_963.jpg,,,0.3396226,0,0,7.767939
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_030.jpg,,,0.3396226,0,0,7.720951
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_099.jpg,,,0.3396226,0,0,7.658701
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_170.jpg,,,0.3396226,0,0,7.612329
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_237.jpg,,,0.3396226,0,0,7.550934
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_304.jpg,,,0.3396226,0,0,7.505213
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_372.jpg,,,0.3396226,0,0,7.459763
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_441.jpg,,,0.3396226,0,0,7.399597
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_508.jpg,,,0.3396226,0,0,7.35479
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_575.jpg,,,0.3396226,0,0,7.295469
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_642.jpg,,,0.3396226,0,0,7.251294
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_711.jpg,,,0.3301887,0,0,7.2079
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_779.jpg,,,0.3207547,0,0,7.150467
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_846.jpg,,,0.3113208,0,0,7.108198
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_915.jpg,,,0.2735849,0,0,7.053263
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_02_983.jpg,,,0.245283,0,0,7.012597
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_049.jpg,,,0.2358491,0,0,6.971592
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_118.jpg,,,0.2264151,0,0,6.916677
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_186.jpg,,,0.2169811,0,0,6.875497
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_255.jpg,,,0.1886793,0,0,6.821449
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_322.jpg,,,0.1792453,0,0,6.781027
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_390.jpg,,,0.1792453,0,0,6.740462
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_458.jpg,,,0.1886793,0,0,6.686272
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_525.jpg,,,0.1981132,0,0,6.645514
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_594.jpg,,,0.2169811,0,0,6.590856
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_662.jpg,,,0.2264151,0,0,6.550238
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_729.jpg,,,0.2264151,0,0,6.510312
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_797.jpg,,,0.2169811,0,0,6.457996
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_863.jpg,,,0.2075472,0,0,6.41943
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_930.jpg,,,0.1981132,0,0,6.381185
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_03_998.jpg,,,0.1886793,0,0,6.330456
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_067.jpg,,,0.1603774,0,0,6.293134
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_135.jpg,,,0.1132075,0,0,6.243713
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_201.jpg,,,0.08490566,0,0,6.206563
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_268.jpg,,,0.0754717,0,0,6.169408
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_335.jpg,,,0.0754717,0,0,6.119973
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_404.jpg,,,0.0754717,0,0,6.083083
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_471.jpg,,,0.0754717,0,0,6.046392
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_539.jpg,,,0.0754717,0,0,5.997808
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_606.jpg,,,0.05660377,0,0,5.961756
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_674.jpg,,,0.03773585,0,0,5.913997
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_743.jpg,,,0.02830189,0,0,5.878379
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_811.jpg,,,0.02830189,0,0,5.84295
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_877.jpg,,,0.02830189,0,0,5.79601
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_04_945.jpg,,,0.01886792,0,0,5.761062
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_012.jpg,,,0.009433962,0,0,5.726301
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_080.jpg,,,0,0,0,5.680253
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_148.jpg,,,0,0,0,5.645979
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_215.jpg,,,0.01886792,0,0,5.600552
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_283.jpg,,,0.01886792,0,0,5.566723
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_351.jpg,,,0.02830189,0,0,5.533057
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_419.jpg,,,0.02830189,0,0,5.488567
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_486.jpg,,,0.03773585,0.1563778,0,5.519344
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_554.jpg,,,0.03773585,0.3982315,0,5.763157
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_621.jpg,,,0.03773585,0.2445123,0,5.958446
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_688.jpg,,,0.03773585,0.06441951,0,6.021807
/home/alex/SelfDriving/CarND-Behavioral-Cloning-P3/data/2nd track/IMG/center_2017_02_12_17_01_05_756.jpg,,,0.03773585,0,0,5.977014
